-0.01122421	-0.026691973	-0.03614522	-0.015442681	0.035679888	-0.018828083	0.0012294762	-0.031069173	0.045188453	0.008892022	-0.032100692	-0.03096478	-0.007906057	0.047904585	-0.02717005	0.041013684	-0.02423935	0.011182547	0.034401987	0.004176747	-0.045005716	-0.02786814	0.03625122	-0.03525331	0.0023316853	0.026520897	0.027717117	0.015523244	-0.023564136	-0.049099613	0.01860955	0.039324593	-0.0007655509	-0.0039921775	0.010965716	0.03182931	-0.03540037	-0.02974012	-0.0032466277	-0.04141561	-0.012896515	0.024340454	-0.017742656	-0.015099872	0.012707736	0.020853791	-7.043034e-05	-0.012184955	0.0041472204	-0.017965816	-0.0020395145	0.014364708	0.0060322173	0.014496494	0.032672297	-0.045637965	0.005048465	-0.034983862	0.04820371	0.030866984	-0.03718091	-0.028119493	-0.023925496	0.012000285	0.010394096	-0.04956435	-0.04330454	0.018579867	-0.01880896	0.044709455	-0.018130124	-0.01842191	-0.010610737	-0.020995295	0.0054481253	0.0068379417	0.040104996	-0.016901314	-0.034692537	0.04936098	0.012509253	0.0095826015	0.03286909	-0.008378614	-0.009968042	-0.03263185	-0.0054840334	0.036443185	4.767254e-05	-0.01568266	-0.0028133392	-0.0066410415	-0.017046034	0.043060366	0.02531347	0.015068505	-0.024654342	-0.049727548	0.023685385	-0.047717035
0.011847138	-0.03591243	-0.005733777	-0.041397773	0.008614682	0.004337825	0.02261335	-0.012159251	-0.023343433	-0.02348199	0.005606711	-0.0013942719	0.023584794	0.035452906	0.04875895	0.023521114	0.010144018	0.04481322	-0.014556371	-0.0008306019	-0.012207411	0.025517035	-0.0428926	0.037100445	-0.018465828	-0.04200717	0.0010883585	-0.006950844	-0.04526812	0.041652467	0.044169355	0.039374303	-0.043325603	0.036814023	0.020304266	0.042616908	-0.0031190626	-0.021220017	0.009957634	-0.036176156	0.041281965	0.020222489	-0.008619558	-0.014952254	0.02210131	-0.03664136	-0.048913445	-0.022202754	-0.028394723	0.046695996	0.042949345	0.019695427	-0.012270667	-0.039545417	0.04106695	0.0053162463	-0.032715872	0.027316298	-0.04483073	-0.042600133	-0.009554006	-0.0045554526	-0.043486416	0.027968775	0.0149930455	-0.006633319	-0.046102036	-0.024339939	0.011184227	0.0003889911	0.0463343	0.0038368702	0.02759793	0.0010161996	0.04478929	0.021863353	0.043031145	0.0021537319	0.017700646	0.027654435	0.021425176	-0.012975205	0.0044880025	-0.017734885	-0.002768863	0.031060304	-0.035429824	0.037249897	0.022534575	0.007599462	0.03934506	0.034866337	0.04344063	-0.00085059553	-0.013730086	0.004848052	0.04206227	0.04491968	0.048170213	0.017493073
-0.035774473	-0.18347928	0.27911773	0.0075867074	0.3371302	-0.13920149	-0.36125022	0.28060576	0.049114063	-0.014776865	0.23017353	-0.15325929	0.22336721	-0.1292935	-0.024673129	-0.065504946	-0.2636762	-0.05485131	0.20804672	0.07360207	-0.04138989	0.4075705	-0.012526094	-0.15470098	-0.09977809	0.15228963	0.32044178	0.027057597	-0.20336553	-0.18512529	-0.17757994	-0.19403684	-0.036471214	-0.31645235	-0.039525192	0.02783807	-0.22030394	-0.31978244	0.1211145	0.16639502	-0.20267498	-0.0030140355	0.17033279	-0.15583149	0.08902673	-0.23758724	-0.15819511	-0.040353984	0.04035933	0.029108599	0.17987454	-0.043525405	0.19333754	-0.109327555	-0.27243403	0.3254519	-0.15218213	-0.039763745	0.2889612	-0.26421034	-0.052862447	-0.17756133	0.048803356	0.11858392	-0.009777586	0.01747143	-0.25654805	-0.24998267	0.1508546	-0.35249418	0.02081183	0.047972854	0.02735398	-0.08258822	0.09364337	0.1559124	-0.21997866	-0.27892667	0.40257576	-0.092797205	0.2201055	0.023725174	0.29876623	-0.00417254	0.030994555	0.21030413	-0.04204469	0.08825274	0.15751229	-0.02700126	0.074907035	-0.013394338	0.22556461	-0.2677753	-0.2569963	0.14996716	-0.20472781	-0.27249116	-0.24309656	0.33521223
0.037458252	0.19483198	-0.123151034	0.41659334	0.02090223	-0.09077581	-0.28979814	0.08104139	-0.0086482335	-0.09898364	0.08930323	-0.13031565	0.21438766	0.021587664	-0.29359737	-0.22074997	-0.044495314	-0.007061513	-0.13509588	0.27055058	0.10501812	-0.31676096	-0.0067800474	-0.15711993	-0.19965823	0.16192576	-0.41888088	0.014332252	0.42221808	-0.19103412	-0.05447799	-0.20093845	0.43957233	0.11334955	-0.22102453	0.20008448	-0.16336933	-0.19839446	-0.0059991204	-0.06861834	0.09111722	0.4221804	-0.04081598	-0.09318551	-0.042162716	-0.13376401	0.031057784	-0.02588226	0.26849407	-0.2516957	0.18112	-0.216384	-0.08181085	0.16765156	0.073286794	-0.20383443	0.10950506	0.16354306	0.101150505	0.0039475076	-0.020065067	-0.22090404	-0.13313074	-0.22742297	-0.3211523	-0.09515127	0.210069	0.4068007	0.12465667	-0.37141982	0.33954796	-0.09213226	-0.20212165	0.17645945	0.12178634	-0.32941705	-0.24073099	-0.044250213	-0.17578973	-0.02925099	0.01664585	0.014519797	-0.16711436	-0.015335937	0.023469409	0.30061924	0.04613695	0.012677054	-0.2436568	-0.12901877	0.15869522	0.10242606	0.033578094	0.02690648	-0.104874276	0.00087802566	0.2708074	0.1437851	0.23742165	0.2383944
0.0038519613	-0.007171832	0.040038776	0.021058474	0.013878975	0.022243764	0.047361184	-0.042259764	-0.015413713	0.025523055	-0.018302478	0.031881515	0.016330328	0.04158235	-0.049979415	0.04287796	-0.03739512	0.0023121461	0.030230198	0.0027832761	0.02191918	-0.012101673	0.0017097592	-0.0036436208	-0.00350653	-0.013640583	0.009678923	-0.00876664	-0.024101377	0.04777402	-0.011245407	-0.02049358	-0.020631874	0.030847106	-0.0032035485	0.0043156147	0.036751423	-0.0071191303	-0.034660567	0.04986075	0.009884309	0.016306352	0.028330747	-0.044545557	0.03043523	-0.042138685	-0.0175501	0.03641845	-0.036727834	0.017922629	-0.026921546	-0.0065164194	0.028519932	0.046450112	0.04174492	0.016769718	-0.0060907826	0.0062576644	-0.04800248	-0.018620312	-0.037706397	0.019296993	-0.018124841	0.005179964	0.0074242726	-0.032646514	0.012976322	0.029520262	-0.01757145	0.020781074	0.03808004	-0.0350896	-0.013003372	-0.0058763996	-0.041357063	-0.012668647	-0.03878347	0.007481504	0.010387052	-0.000754524	-0.033315636	-0.014294993	0.03298681	-0.041432787	0.042422082	-0.047337558	-0.043496955	0.0029961355	-0.01758951	-0.0039004572	-0.028625429	-0.009376179	0.044507746	-0.02401979	0.013520088	0.011288762	0.018349413	-0.029806709	0.007915795	-0.01335261
-0.009102918	-0.03297533	0.028019372	-0.044781435	-0.001462318	0.0054634325	-0.010918416	-0.037302148	-0.005930651	-0.03202132	-0.026767397	0.040255073	0.032668296	-0.0012199059	0.049977552	0.022103991	-0.018198777	0.031300213	-0.042084478	-0.045871735	-0.04523561	-0.04224969	-0.013193715	-0.03282112	0.037184205	0.0445573	-0.014013328	-0.017236602	0.019618478	-0.031914487	0.02617431	0.020594884	0.037113477	-0.0021299012	0.022213582	0.010688484	0.017783832	0.044479016	-0.006066311	0.017963815	-0.0003399141	-0.009580433	-0.033179715	-0.037521146	0.0074230433	-0.011005055	-0.00504601	-0.046510782	-0.03614378	0.0041938648	-0.032642603	-0.009532608	0.023332749	0.011276662	0.03178518	0.04388832	-0.04794352	0.015628863	0.0051128864	-0.020636369	-0.0061489455	-0.029958487	-0.016090237	0.04308326	0.03432307	0.0052303784	-0.044863332	-0.0050243363	-0.027769912	-0.030167509	-0.005353369	-0.02725668	0.008414734	0.044993225	-0.03369256	-0.04847112	-0.009869397	-0.012839686	-0.028229296	-0.036777735	-0.002317857	0.0025505647	-0.019129729	-0.037125636	0.03727288	-0.024518633	0.036903445	-0.017777942	-0.00879582	-0.04249865	-0.024356747	0.024427537	0.006017398	0.0019996054	-0.010151077	0.020946074	-0.03927306	-0.017015588	0.029705975	-0.04352076
0.019306328	0.046926405	-0.025090111	0.036582317	0.011948992	-0.047198035	-0.018828595	-0.007280551	0.025233034	0.037150804	-0.018597484	-0.033097826	0.021515597	0.031922426	-0.015817367	-0.020258237	0.030320752	-0.0102234	-0.006041717	-0.017775368	0.00267905	-0.007230282	0.03700458	-0.028138792	-0.020489825	0.015847754	-0.02144276	0.024903443	0.04004923	0.042661373	0.016709138	-0.022069514	-0.046052016	0.022880744	-0.011159908	0.04090282	0.040347185	-0.00541823	0.014468204	-0.0081085935	-0.045269098	-0.002799295	0.043029252	0.011944592	-0.014235605	0.026447002	0.047823895	0.046561275	0.013427328	0.032998588	-0.039816868	0.04520854	0.043069515	0.008731484	-0.022367252	0.03875717	0.03766651	-0.023307635	-0.043507185	-0.0333547	0.03288791	0.049992327	0.020445373	-0.019237256	0.032427397	0.03283869	0.020436514	-0.038566016	-0.030763423	-0.035979606	0.022106651	0.0144415535	-0.023273194	0.018135164	0.020987127	-0.045200314	0.03853781	-0.03158555	-0.025296737	0.002590716	0.013355497	0.029923085	0.03691617	0.03836776	-0.025348127	0.027416293	0.020706963	0.0472647	0.04902469	-0.015400194	0.019302998	0.043753434	0.02808148	-0.020646906	-0.023730779	0.0063948855	-0.04420307	-0.013620209	-0.0028120987	0.009469617
0.37053406	-0.1993565	0.19402169	0.4160689	-0.27011776	0.14835581	-0.1659514	0.33451337	0.12491711	-0.27304566	-0.3204391	-0.062494937	0.075553164	-0.30618992	0.23396067	-0.10605805	0.087075375	-0.050097294	-0.19852196	0.42272303	-0.22059156	0.39444432	0.043966442	-0.020815728	0.13392858	0.26353213	0.033689305	0.05259086	-0.020638166	-0.22783576	-0.19240284	-0.17864652	-0.28643295	0.1861799	0.063004516	-0.15037106	0.14256969	-0.21220465	-0.1545232	-0.360262	-0.076079436	0.21142483	0.12781806	-0.010525734	-0.34453493	-0.22627628	0.119210705	0.4715745	-0.15906364	0.26092455	0.19743775	0.36716178	0.14875676	0.12060396	-0.0758725	0.03891456	0.29153806	0.03460516	0.35185942	0.103243165	0.045231845	0.13805246	-0.102016024	-0.100265235	-0.27977705	0.312404	0.32777086	0.26165852	0.49079174	-0.05018823	0.15146945	-0.17903589	-0.33509165	0.33994433	0.07652282	0.042143717	-0.019854391	-0.016697193	-0.17094395	-0.2912508	-0.09950404	-0.059932973	0.26768917	0.122774385	-0.06961855	-0.28682297	0.040484924	0.34534118	0.08405412	0.094668	-0.13768834	-0.15924102	-0.27255672	-0.17399532	-0.25552747	0.23552987	0.12931308	-0.028762955	-0.2583583	0.11999817
0.035189256	0.34813705	-0.020768503	0.09861666	0.25752893	0.12014794	-0.041422952	-0.11903213	0.045467388	0.061083026	-0.14655446	-0.15440005	0.044220988	0.3346545	0.2177091	-0.045317788	0.24651642	-0.018419653	0.23765488	0.3624828	0.065656945	-0.03253182	-0.12042081	-0.104938574	0.1295185	0.0148916105	-0.37152484	0.4255439	0.030027151	0.041728817	-0.25853577	-0.056836586	0.107634544	-0.00036525622	-0.00430724	-0.23256342	-0.06425466	0.06797019	-0.19132788	0.226255	-0.13081448	0.12842987	0.118402496	-0.12999865	-0.072863914	-0.002529269	0.08980945	-0.045024607	-0.10125192	-0.31421077	-0.077976674	-0.30856207	-0.21168362	0.14907615	0.12674204	-0.1042064	-0.0253635	0.22144839	-0.12492833	-0.35771504	-0.010774696	0.08819052	-0.22297005	-0.0034315607	-0.03188527	-0.04515975	0.19711752	0.020455023	-0.06347543	0.0076914923	-0.13155054	-0.30566517	0.07005249	0.27518716	-0.11546956	-0.05114067	0.26781052	-0.13871701	-0.23227315	-0.006159638	-0.04153437	-0.20167065	0.31730106	-0.038732078	0.16108094	-0.0024206887	0.037084356	-0.1046583	0.022363793	0.18309124	-0.28699905	0.18020877	0.0397053	-0.20894681	0.053681966	-0.20076314	-0.06220228	-0.15695958	-0.29963234	0.29309726
-0.04695127	0.046694312	-0.025159288	-0.0061674714	-0.033850387	-0.022728158	-0.03288994	0.020424355	-0.039717793	-0.004978813	0.021913733	-0.00504284	0.04693346	-0.019069482	-0.0042872913	0.04132991	-0.04153682	0.046381425	-0.022155179	-0.022019243	0.006084036	0.024390485	-0.013900828	0.022652593	-0.042016435	0.03278706	-0.03465209	-0.02383343	-0.021614766	0.04596169	0.03880873	-0.038264107	0.040301647	0.04083952	-0.039809704	-0.046556044	0.013824586	0.04081514	0.015759218	-0.024244308	0.030841496	0.006555844	-0.0068920963	-0.04987928	-0.035060894	-0.04758283	-0.048444416	0.031325888	-0.026773417	0.027514506	-0.017668523	0.025748383	0.015241746	-0.011938967	0.011313163	-0.017535914	0.010644458	0.00042689964	0.013073254	-0.026405156	-0.032554224	0.036113087	-0.029437197	-0.010614503	0.015790831	-0.012648106	-0.0055842027	0.033919904	0.02243935	-0.0041465275	-0.0024171583	0.041303206	0.006632723	0.0016531721	0.048052642	-0.039090265	0.026085045	-0.0053600185	0.009735383	-0.037984706	0.025885176	-0.0053836927	-0.047009327	0.038562823	-0.036320936	-0.031060195	-0.042687323	-0.0049503446	-0.003755711	-0.010629941	0.033276867	-0.025257254	-0.029472386	0.04683696	0.0010488853	-0.03490789	-0.014691841	-0.003617026	0.044625785	-0.027007068
-0.030136919	0.01063763	-0.021879507	-0.04250717	-0.036533855	-0.02514801	0.0065308213	0.0056339987	0.013291035	0.034479115	0.009480428	0.007956684	-0.004850425	0.04048573	-0.02346884	-0.0365991	0.045187045	-0.006254088	0.049906585	0.02648462	-0.045709252	0.010322452	-0.011823654	0.04530469	0.03318483	-0.045422602	0.003820967	-0.016690433	0.024068441	-0.035093058	0.03963845	0.023652706	-0.039888047	0.043776106	0.046153452	0.029671144	-0.0027812496	0.048386026	-0.0155590065	0.015400875	0.02071618	-0.017536212	-0.012772657	-0.015061904	-0.008103885	0.012757968	0.04770774	0.04897919	0.00906533	0.004385758	0.015830327	0.027669456	0.041517798	0.046353627	0.0018156171	0.04606105	0.01929095	-0.009671591	-0.0051034316	-0.015169419	-0.02470621	-0.011856258	-0.009658087	-0.03586174	-0.015528809	0.015538815	-0.018469919	0.033451047	-0.025027191	-0.02310512	-0.02318932	0.023253206	0.030618344	0.02756593	0.02634741	-0.038230885	-0.033067264	0.013254691	-0.036569703	0.0016604662	0.011942603	-0.020949936	-0.0067156926	0.01441789	0.0076593757	-0.0063624755	0.008624516	0.032248948	0.022323672	0.008074354	0.0009251125	0.016692664	-0.017458178	-0.04467417	-0.009454776	0.049728777	-0.041826557	-0.022077275	-0.0018926263	0.041416887
-0.3798903	0.11811769	0.31212765	-0.1495357	-0.25996926	-0.20054407	-0.45456362	0.07373812	0.29118624	0.17986642	0.06978645	-0.380957	0.016897222	0.12043466	0.11420754	0.2575055	0.15009214	-0.040490903	-0.21039695	0.02895196	-0.20208418	0.28487435	-0.27268288	0.029070765	-0.16028266	-0.17042266	-0.13915502	-0.081172325	-0.08673937	-0.14452562	-0.044867575	0.16959709	-0.30797172	0.21890827	0.05981768	0.058750965	0.11921704	-0.16801536	-0.15086722	0.20060301	-0.3729346	-0.11028815	-0.16991775	0.24754453	0.234685	0.30966333	-0.12909782	-0.15193178	0.2780928	0.2275683	-0.08142213	0.084604636	-0.2598409	0.1409888	-0.032333057	-0.16683905	-0.18547842	-0.06798849	0.25427824	0.15837649	-0.33260676	0.006765704	-0.006263828	-0.11913293	-0.15921248	0.07532697	-0.24354897	-0.2571092	0.109751	0.04946803	-0.27120435	-0.03195497	-0.034625046	0.42046246	-0.26523682	-0.08630582	0.04395146	-0.023479603	0.08808621	-0.10580567	0.32369557	0.11637549	-0.14803238	-0.1957935	-0.05534712	0.10792999	0.05172516	0.25754955	0.2370725	-0.09557153	0.14346167	0.17008168	0.1251141	0.22127135	-0.047208115	0.06802453	0.09969185	-0.05969018	0.008271701	0.22443426
0.0057246685	-0.02914536	-0.018292487	0.011713635	0.026289452	0.027519312	0.012130439	0.023019496	0.033625413	0.018338311	0.046866965	-0.04781766	0.013239566	0.028787699	0.03398994	-0.041280665	-0.042277623	-0.022792423	0.048726354	0.02932154	-0.04125017	-0.02179178	0.008695412	0.04759443	-0.009216737	-0.049482193	0.04624865	-0.012613844	-0.02950083	-0.01279974	0.012505028	-0.019016027	-0.022145962	-0.0040554404	0.027282123	-0.015519131	0.030618858	-0.03644378	-0.041610457	-0.043341387	0.011536539	0.027517822	-0.019878937	0.014722455	0.025171127	0.0023204088	-0.037603058	0.04806545	0.01369207	-0.014503859	-0.043230306	0.016018573	-0.016553175	-0.0035718195	0.023358453	-0.03704046	0.028743055	-0.022002447	0.0033190958	-0.011379231	-0.031600975	-0.023632621	-0.04978274	-0.017791271	0.026943538	-0.008459926	-0.029654408	-0.031351853	0.011283565	-0.019418454	-0.04143257	-0.048766494	-0.028881192	-0.002815865	0.006177176	-0.028840423	0.029498193	-0.005000137	0.011849739	0.0458812	-0.012603462	0.04224043	0.00089209154	0.0063048378	0.003108859	0.029219415	-0.022536565	0.031311665	-0.04066086	0.04934514	-0.04920093	0.044161785	0.016559366	-0.022476757	0.040014315	0.02965137	-0.0056084506	0.040316377	-0.010984264	-0.0008029118
-0.13336016	0.13675353	-0.033027384	-0.1252382	-0.32760355	-0.17972673	0.31986988	0.17089286	0.23992857	0.122105755	0.064059444	-0.54543656	0.07169301	0.0076256758	-0.033432312	-0.018848363	-0.0497209	-0.2394637	-0.23140146	-0.13098377	0.1572629	-0.18786383	0.06984818	0.094247796	-0.023208717	0.2799516	0.34735093	-0.14462982	0.14266	-0.113690265	0.2177404	0.011877296	0.11089424	0.09040756	0.22951852	0.03149159	-0.040878095	-0.28838697	0.044181805	0.021709759	-0.4204975	-0.3044043	-0.16342911	0.11080985	0.19797665	-0.09370993	-0.016445082	0.22825448	0.27560952	0.006152946	-0.15081376	-0.42224333	0.0036480175	0.0792764	-0.44786593	-0.12061532	0.2600642	0.04687211	-0.07912135	0.2610757	0.06945786	0.08013	-0.3120935	-0.12581833	0.2578478	-0.18291228	0.39339364	0.2991592	0.012983354	-0.06723649	0.10150256	0.11855619	0.23379579	0.31332344	-0.1698534	0.032822303	-0.20202368	-0.04799175	-0.018935697	-0.14279702	0.15282038	-0.29808646	-0.24943233	0.14911057	0.071534544	-0.1893962	-0.029218469	0.0671759	0.22367287	0.28211302	-0.15986748	0.10825901	0.09370436	0.124951206	-0.02452717	0.038216077	0.14841592	-0.14852914	0.082720056	-0.22990662
0.3005594	-0.0985047	0.27420756	-0.20655656	-0.023833387	0.18942691	0.20814568	-0.14823793	-0.1282887	0.05859997	0.03045436	-0.18089104	-0.027371721	-0.11096834	-0.07588359	0.040696274	0.0016959794	-0.25163212	-0.13556808	0.21935613	-0.1851574	0.10308211	0.17552674	-0.19710916	-0.066080935	-0.0051082415	0.18459405	0.03905171	-0.18717842	-0.06076138	-0.10565192	-0.13121717	0.3746729	-0.03014304	0.1623449	0.09857597	0.20366746	-0.085199885	-0.26299185	-0.112204775	0.33918893	0.11983327	-0.18162282	0.15850411	0.12722534	-0.4481948	0.22340374	0.20749852	-0.26851133	0.33647272	0.25329065	-0.12719701	-0.29074928	-0.08270369	0.089772545	-0.048970643	-0.10259241	-0.4433124	-0.007980792	0.36916116	0.13701636	0.09397283	-0.038331445	0.11819055	-0.25820193	0.17189234	-0.10846859	0.1855965	0.38486645	0.029484387	0.20067039	-0.003223766	0.3144321	0.22983956	-0.22154613	-0.07492031	0.3141916	-0.27278316	0.0802901	0.16820894	-0.21849833	0.06461057	0.16453059	-0.29520595	-0.0015042904	-0.2567489	0.058159005	0.031244306	0.018877802	-0.2532363	0.11527248	-0.028211173	0.21000992	-0.029936528	0.11278664	-0.036598474	0.15364441	0.14421359	-0.136291	0.11694206
-0.2313821	0.27223048	-0.21365449	-0.11455278	-0.20213038	-0.15769158	-0.30764267	-0.042815246	0.15626399	0.27705014	0.31744805	0.025842797	-0.04252833	0.006323284	0.24566072	0.19235542	-0.01703535	0.0932738	0.06585365	-0.023898048	-0.028321316	-0.04523438	0.09317223	0.03043672	-0.3525623	0.05400345	0.17636158	-0.083094545	0.36003062	0.109122194	0.052646887	0.30895612	-0.3468946	0.2714146	0.14790502	0.26106435	-0.10470841	-0.15027954	-0.12044383	0.38512316	-0.021329219	0.19568032	-0.1480445	-0.011341633	0.037206583	0.30730018	-0.11512632	-0.22397672	0.10462535	0.078725964	-0.22540008	0.2661725	-0.27226627	0.025169313	-0.11161425	0.24883305	-0.1587743	-0.03863601	-0.01500794	-0.19452792	-0.4215857	0.27126518	0.027405694	0.011471838	0.19817308	-0.22734435	0.12965229	-0.056502085	0.094344646	-0.036474273	-0.35496905	-0.18675105	-0.20405887	0.3826555	-0.20932193	0.18602745	0.053647585	-0.101634584	0.035946887	-0.074540466	0.21403609	0.13967472	-0.022218188	0.36417508	-0.0016255623	0.12017402	0.25251266	0.013736066	-0.07452747	-0.10689223	-0.28211498	-0.17710334	-0.12361985	-0.20217448	0.07511593	0.20129262	0.21257874	-0.090007566	-0.39056617	0.1560935
0.14484687	0.14636104	0.18404803	0.10258283	0.20792189	0.07071449	0.0037772744	0.17269537	-0.13287842	0.047779847	-0.13509476	-0.25925082	0.16415755	0.18389483	-0.08229383	0.18814625	-0.078781106	-0.36599368	-0.19131218	0.32780883	0.13474165	-0.020951258	-0.18522249	0.14691381	-0.345626	0.20246418	0.075180784	-0.19240099	-0.043703906	-0.015884008	0.108056225	-0.123466335	-0.13620631	-0.05447968	-0.13192236	0.090808004	0.23349407	-0.15952954	0.1789547	-0.07651939	0.3414404	0.34897748	-0.059619285	-0.118545294	-0.20184559	-0.18786052	0.14123815	0.27656084	0.22503382	0.3226135	0.11526808	0.0540935	0.14420809	-0.07905936	-0.36697122	-0.10347193	0.045453392	-0.29084057	-0.08944171	0.16636454	0.019684024	0.030552026	-0.06590787	-0.18115298	0.134541	-0.20291638	0.092827484	0.06060805	0.22698088	-0.12469753	0.088502415	-0.12734263	-0.009407245	-0.3171263	0.3737617	-0.07279949	-0.025206594	-0.32398695	-0.20393004	-0.15938582	-0.16647059	-0.37920544	0.21441813	0.084798925	0.29280293	-0.26502904	-0.08631017	0.2062237	0.12862247	-0.18175694	-0.30631962	0.026886081	0.0008485425	-0.025960723	-0.22182548	-0.14193755	-0.016011238	0.046562657	-0.28448159	0.09361357
